Date,ConsensusTarget,StockPrice,ForwardDate,StockPrice12mForward
2019-12-26,71.12058823529412,67.52473449707031,2020-12-28,87.91841125488281
2019-12-27,71.12058823529412,67.13668060302734,2020-12-28,87.91841125488281
2019-12-30,71.12058823529412,66.39673614501953,2020-12-29,87.11552429199219
2019-12-31,71.12058823529412,66.38087463378906,2020-12-30,86.04948425292969
2020-01-02,71.12058823529412,67.83251953125,2021-01-04,85.54793548583984
2020-01-03,71.12058823529412,67.47766876220703,2021-01-04,85.54793548583984
2020-01-06,71.75277777777778,69.27620697021484,2021-01-05,86.23780822753906
2020-01-07,71.75277777777778,69.14240264892578,2021-01-06,85.38685607910156
2020-01-08,71.75277777777778,69.6345443725586,2021-01-07,87.93724060058594
2020-01-09,71.75277777777778,70.36557006835938,2021-01-08,89.1014175415039
2020-01-10,72.18684210526315,70.82001495361328,2021-01-11,87.04266357421875
2020-01-13,72.71315789473685,71.36865997314453,2021-01-12,86.10795593261719
2020-01-14,72.71315789473685,70.90079498291016,2021-01-13,86.59465789794922
2020-01-15,72.71315789473685,71.32752227783203,2021-01-14,85.78531646728516
2020-01-16,72.71315789473685,71.87071990966797,2021-01-15,85.62176513671875
2020-01-17,73.26500000000001,73.32579040527344,2021-01-19,88.43929290771484
2020-01-21,73.4904761904762,73.46110534667969,2021-01-20,93.17727661132812
2020-01-22,73.4904761904762,73.54139709472656,2021-01-21,93.3794937133789
2020-01-23,75.00416666666666,73.58203887939453,2021-01-22,93.79627990722656
2020-01-24,76.03846153846153,72.66416931152344,2021-01-25,93.88153076171875
2020-01-27,76.5,70.95730590820312,2021-01-26,94.55902099609375
2020-01-28,76.5,71.88754272460938,2021-01-27,90.14763641357422
2020-01-29,76.5,72.19483184814453,2021-01-28,91.8455810546875
2020-01-30,76.81666666666666,72.07340240478516,2021-01-29,90.56493377685547
2020-01-31,76.234375,71.00933837890625,2021-02-01,93.82157135009766
2020-02-03,76.234375,73.47843933105469,2021-02-02,95.11260986328125
2020-02-04,78.875,71.63528442382812,2021-02-03,102.0391845703125
2020-02-05,78.94354838709677,71.6670150756836,2021-02-04,101.77901458740234
2020-02-06,79.228125,73.14987182617188,2021-02-05,103.5235366821289
2020-02-07,79.4030303030303,73.30548858642578,2021-02-08,103.30992889404297
2020-02-10,79.4030303030303,74.7699966430664,2021-02-09,102.8574447631836
2020-02-11,79.4030303030303,74.8393783569336,2021-02-10,103.40705871582031
2020-02-12,79.4030303030303,75.26412200927734,2021-02-11,103.51956939697266
2020-02-13,79.4030303030303,75.0044174194336,2021-02-12,103.830810546875
2020-02-14,79.4030303030303,75.26907348632812,2021-02-16,104.60743713378906
2020-02-18,79.4030303030303,75.30426788330078,2021-02-17,104.99995422363281
2020-02-19,79.4030303030303,75.57337188720703,2021-02-18,104.36505889892578
2020-02-20,79.4030303030303,75.18283081054688,2021-02-19,103.52254486083984
2020-02-21,79.4030303030303,73.52108001708984,2021-02-22,101.81022644042969
2020-02-24,79.4030303030303,70.36901092529297,2021-02-23,102.10066223144531
2020-02-25,79.49411764705883,68.70677947998047,2021-02-24,103.27472686767578
2020-02-26,79.49411764705883,68.91243743896484,2021-02-25,99.91156005859375
2020-02-27,79.49411764705883,65.16960906982422,2021-02-26,100.20693969726562
2020-02-28,79.49411764705883,66.37394714355469,2021-03-01,102.5734634399414
2020-03-02,79.49411764705883,68.70677947998047,2021-03-02,102.31674194335938
2020-03-03,79.49411764705883,66.29812622070312,2021-03-03,99.68656921386719
2020-03-04,79.49411764705883,68.47283935546875,2021-03-04,100.80265808105469
2020-03-05,79.50857142857143,65.16022491455078,2021-03-05,103.9319076538086
2020-03-06,79.50857142857143,64.21755981445312,2021-03-08,99.49275970458984
2020-03-09,79.50857142857143,60.25519561767578,2021-03-09,101.121337890625
2020-03-10,79.50857142857143,63.19811248779297,2021-03-10,100.9146728515625
2020-03-11,79.50857142857143,60.012855529785156,2021-03-11,104.10388946533203
2020-03-12,79.50857142857143,55.08900833129883,2021-03-12,101.5990982055664
2020-03-13,79.50857142857143,60.17987060546875,2021-03-15,101.81916046142578
2020-03-16,79.50857142857143,53.17845916748047,2021-03-16,103.27871704101562
2020-03-17,79.50857142857143,55.411651611328125,2021-03-17,103.19593811035156
2020-03-18,79.16111111111111,54.07996368408203,2021-03-18,100.1786880493164
2020-03-19,79.16111111111111,55.0949592590332,2021-03-19,100.45721435546875
2020-03-20,79.16111111111111,52.94105911254883,2021-03-22,100.64208221435547
2020-03-23,79.16111111111111,52.243247985839844,2021-03-23,101.16939544677734
2020-03-24,79.16111111111111,56.003902435302734,2021-03-24,100.73329162597656
2020-03-25,79.16111111111111,54.596885681152344,2021-03-25,100.72980499267578
2020-03-26,78.84594594594596,57.63493728637695,2021-03-26,100.34671020507812
2020-03-27,78.84594594594596,55.02507400512695,2021-03-29,101.39044952392578
2020-03-30,78.17,56.81174087524414,2021-03-30,101.42414855957031
2020-03-31,78.17,57.58686447143555,2021-03-31,102.21959686279297
2020-04-01,78.17,54.620662689208984,2021-04-01,105.55303955078125
2020-04-02,78.17,55.3606071472168,2021-04-05,109.97283935546875
2020-04-03,78.17,54.15479278564453,2021-04-05,109.97283935546875
2020-04-06,78.17,58.6395263671875,2021-04-06,109.49211883544922
2020-04-07,77.84878048780489,58.608306884765625,2021-04-07,110.96752166748047
2020-04-08,77.84878048780489,59.81956481933594,2021-04-08,111.53252410888672
2020-04-09,77.84878048780489,59.798255920410156,2021-04-09,112.53561401367188
2020-04-13,77.84878048780489,59.988563537597656,2021-04-13,111.73075866699219
2020-04-14,77.84878048780489,62.70547866821289,2021-04-14,111.11026000976562
2020-04-15,77.84878048780489,62.31246566772461,2021-04-15,113.25821685791016
2020-04-16,77.84878048780489,62.318904876708984,2021-04-16,113.13431549072266
2020-04-17,77.65232558139536,63.3879280090332,2021-04-19,113.48172760009766
2020-04-20,77.59204545454546,62.503273010253906,2021-04-20,112.94895935058594
2020-04-21,77.4141304347826,60.0753059387207,2021-04-21,112.91625213623047
2020-04-22,77.22978723404256,62.36747741699219,2021-04-22,111.63610076904297
2020-04-23,77.5554347826087,62.9998664855957,2021-04-23,113.98574829101562
2020-04-24,77.5554347826087,63.268985748291016,2021-04-26,114.48136901855469
2020-04-27,78.2202380952381,62.98450469970703,2021-04-27,113.54218292236328
2020-04-28,78.23255813953489,61.08781814575195,2021-04-28,116.91529083251953
2020-04-29,77.73660714285714,66.5191650390625,2021-04-29,118.58647155761719
2020-04-30,77.73660714285714,66.74317932128906,2021-04-30,116.6407241821289
2020-05-01,77.73660714285714,65.28709411621094,2021-05-03,116.12430572509766
2020-05-04,77.73660714285714,65.56362915039062,2021-05-04,114.32772827148438
2020-05-05,77.8640350877193,66.858154296875,2021-05-05,114.72123718261719
2020-05-06,77.8640350877193,66.68022918701172,2021-05-06,115.84031677246094
2020-05-07,77.8640350877193,67.86223602294922,2021-05-07,116.56289672851562
2020-05-08,77.8640350877193,68.60863494873047,2021-05-10,113.58035278320312
2020-05-11,77.8640350877193,69.56267547607422,2021-05-11,112.50538635253906
2020-05-12,77.90086206896552,68.1546630859375,2021-05-12,109.0455551147461
2020-05-13,77.90086206896552,66.8239517211914,2021-05-13,110.47242736816406
2020-05-14,77.90086206896552,67.24671173095703,2021-05-14,112.91773223876953
2020-05-15,77.90086206896552,68.04959106445312,2021-05-17,113.44010162353516
2020-05-18,77.90086206896552,68.65026092529297,2021-05-18,112.12921905517578
2020-05-19,77.90086206896552,68.11600494384766,2021-05-19,112.57676696777344
2020-05-20,77.90086206896552,69.8387222290039,2021-05-20,114.33367919921875
2020-05-21,77.90086206896552,69.71928405761719,2021-05-21,113.69831848144531
2020-05-22,77.90086206896552,70.04093933105469,2021-05-24,117.014404296875
2020-05-26,77.90086206896552,70.44384765625,2021-05-26,117.96944427490234
2020-05-27,77.90086206896552,70.38984680175781,2021-05-27,117.0956802368164
2020-05-28,77.90086206896552,70.28873443603516,2021-05-28,116.8067398071289
2020-05-29,77.90086206896552,71.0460205078125,2021-06-01,118.01255798339844
2020-06-01,77.95175438596492,71.11292266845703,2021-06-01,118.01255798339844
2020-06-02,77.95175438596492,71.4816665649414,2021-06-02,117.48771667480469
2020-06-03,77.98214285714286,71.33000183105469,2021-06-03,116.34732055664062
2020-06-04,77.98214285714286,70.09346008300781,2021-06-04,118.62660217285156
2020-06-05,77.98214285714286,71.36815643310547,2021-06-07,119.05928039550781
2020-06-08,77.98214285714286,71.76563262939453,2021-06-08,118.86796569824219
2020-06-09,77.98214285714286,71.96585845947266,2021-06-09,119.33879852294922
2020-06-10,78.02631578947368,72.59131622314453,2021-06-10,120.68635559082031
2020-06-11,78.02631578947368,69.47891235351562,2021-06-11,120.4420166015625
2020-06-12,78.02631578947368,70.02508544921875,2021-06-14,121.36930847167969
2020-06-15,78.02631578947368,70.41263580322266,2021-06-15,120.3523178100586
2020-06-16,78.02631578947368,71.68782806396484,2021-06-16,119.71099853515625
2020-06-17,78.02631578947368,71.9886703491211,2021-06-17,120.6734619140625
2020-06-18,78.02631578947368,71.07575988769531,2021-06-18,119.05530548095703
2020-06-19,78.02631578947368,70.6059341430664,2021-06-21,120.74185180664062
2020-06-22,78.06896551724138,71.8954849243164,2021-06-22,121.25530242919922
2020-06-23,78.06896551724138,72.5556411743164,2021-06-23,121.05359649658203
2020-06-24,78.25,71.00538635253906,2021-06-24,121.42330932617188
2020-06-25,78.25,71.42169189453125,2021-06-25,121.4317398071289
2020-06-26,78.25,67.52821350097656,2021-06-28,121.4590072631836
2020-06-29,78.25,69.2444839477539,2021-06-29,121.19783020019531
2020-06-30,78.25,70.2793197631836,2021-06-30,121.01641845703125
2020-07-01,78.25,71.4662857055664,2021-07-01,121.3683090209961
2020-07-02,78.25,72.85050964355469,2021-07-02,124.15657806396484
2020-07-06,78.17672413793103,74.32344818115234,2021-07-06,125.08088684082031
2020-07-07,78.17672413793103,73.84123992919922,2021-07-07,125.36238098144531
2020-07-08,78.17672413793103,74.51922607421875,2021-07-08,123.9449462890625
2020-07-09,78.26293103448276,75.26561737060547,2021-07-09,124.41527557373047
2020-07-10,78.26293103448276,76.27415466308594,2021-07-12,125.85948944091797
2020-07-13,78.52916666666667,74.94694519042969,2021-07-13,126.2222671508789
2020-07-14,78.52916666666667,75.3746337890625,2021-07-14,127.1098861694336
2020-07-15,78.52916666666667,75.1773910522461,2021-07-15,125.88871002197266
2020-07-16,78.7827868852459,75.08024597167969,2021-07-16,125.85401916503906
2020-07-17,78.7827868852459,75.17588806152344,2021-07-19,123.48306274414062
2020-07-20,79.04435483870968,77.5047378540039,2021-07-20,125.10021209716797
2020-07-21,79.17857142857143,77.11222839355469,2021-07-21,126.42793273925781
2020-07-22,79.17857142857143,77.5548095703125,2021-07-22,127.2927474975586
2020-07-23,79.02903225806452,75.17094421386719,2021-07-23,131.84588623046875
2020-07-24,79.02903225806452,74.74768829345703,2021-07-26,132.85691833496094
2020-07-27,79.06935483870969,75.79937744140625,2021-07-27,130.7406768798828
2020-07-28,79.38174603174603,74.5217056274414,2021-07-28,134.89781188964844
2020-07-29,79.48095238095239,75.50597381591797,2021-07-29,134.58407592773438
2020-07-30,79.6741935483871,76.24243927001953,2021-07-30,133.54234313964844
2020-07-31,80.44275362318841,73.74359130859375,2021-08-02,133.66920471191406
2020-08-03,80.16160714285715,73.48638153076172,2021-08-03,134.4379119873047
2020-08-04,80.14636363636365,73.01752471923828,2021-08-04,133.93785095214844
2020-08-05,80.0,73.30449676513672,2021-08-05,135.05393981933594
2020-08-06,79.90566037735849,74.58612060546875,2021-08-06,134.54547119140625
2020-08-07,79.90566037735849,74.26001739501953,2021-08-09,135.70962524414062
2020-08-10,79.90566037735849,74.1832046508789,2021-08-10,135.6045684814453
2020-08-11,79.90566037735849,73.37635040283203,2021-08-11,135.0812225341797
2020-08-12,79.90566037735849,74.69962310791016,2021-08-12,135.9881591796875
2020-08-13,79.90566037735849,75.1659927368164,2021-08-13,136.51695251464844
2020-08-14,79.90566037735849,74.57026672363281,2021-08-16,137.09385681152344
2020-08-17,79.90566037735849,75.14567565917969,2021-08-17,135.46035766601562
2020-08-18,79.90566037735849,77.10529327392578,2021-08-18,134.25851440429688
2020-08-19,79.90566037735849,76.55169677734375,2021-08-19,134.48745727539062
2020-08-20,79.90566037735849,78.11979675292969,2021-08-20,136.2216033935547
2020-08-21,79.90566037735849,78.08609771728516,2021-08-23,138.81060791015625
2020-08-24,79.85576923076923,78.5608901977539,2021-08-24,140.01992797851562
2020-08-25,80.20754716981132,79.5867919921875,2021-08-25,140.83023071289062
2020-08-26,80.20754716981132,81.48396301269531,2021-08-26,140.19735717773438
2020-08-27,80.20754716981132,80.71033477783203,2021-08-27,142.73831176757812
2020-08-28,80.20754716981132,81.25102233886719,2021-08-30,143.31964111328125
2020-08-31,80.20754716981132,80.76038360595703,2021-08-31,143.42568969726562
2020-09-01,80.20754716981132,82.02664947509766,2021-09-01,143.93914794921875
2020-09-02,80.21153846153847,85.11476135253906,2021-09-02,142.02760314941406
2020-09-03,80.21153846153847,80.75938415527344,2021-09-03,142.4761505126953
2020-09-04,80.21153846153847,78.36561584472656,2021-09-07,143.0123748779297
2020-09-08,80.21153846153847,75.51043701171875,2021-09-08,142.4280548095703
2020-09-09,80.21153846153847,76.68154907226562,2021-09-09,142.2793731689453
2020-09-10,80.21153846153847,75.6318588256836,2021-09-10,139.63783264160156
2020-09-11,80.21153846153847,75.12187194824219,2021-09-13,141.08151245117188
2020-09-14,80.21153846153847,74.77842712402344,2021-09-14,141.29164123535156
2020-09-15,80.80288461538461,76.08135986328125,2021-09-15,143.1600799560547
2020-09-16,80.80288461538461,74.93999481201172,2021-09-16,142.3477783203125
2020-09-17,80.80288461538461,73.69849395751953,2021-09-17,139.5624542236328
2020-09-18,80.80288461538461,71.91679382324219,2021-09-20,137.500244140625
2020-09-21,80.80288461538461,70.87850952148438,2021-09-21,137.8109893798828
2020-09-22,80.80288461538461,72.3494644165039,2021-09-22,139.0504913330078
2020-09-23,81.28365384615384,69.85011291503906,2021-09-23,139.9748077392578
2020-09-24,81.44811320754717,70.5177001953125,2021-09-24,140.96502685546875
2020-09-25,81.44811320754717,71.3205795288086,2021-09-27,139.8320770263672
2020-09-28,82.145,72.29197692871094,2021-09-28,134.6361541748047
2020-09-29,82.145,72.65673828125,2021-09-29,133.172607421875
2020-09-30,82.145,72.63592529296875,2021-09-30,132.50108337402344
2020-10-01,82.145,73.7411117553711,2021-10-01,135.34288024902344
2020-10-02,82.145,72.14031982421875,2021-10-04,132.48472595214844
2020-10-05,82.49489795918367,73.48985290527344,2021-10-05,134.82745361328125
2020-10-06,82.49489795918367,71.913330078125,2021-10-06,136.3558807373047
2020-10-07,82.49489795918367,72.3157730102539,2021-10-07,138.00132751464844
2020-10-08,82.49489795918367,73.51959228515625,2021-10-08,138.55686950683594
2020-10-09,82.49489795918367,74.85871124267578,2021-10-11,137.6930389404297
2020-10-12,82.865,77.54191589355469,2021-10-12,135.24969482421875
2020-10-13,82.865,77.66483306884766,2021-10-13,136.37274169921875
2020-10-14,82.865,77.48492431640625,2021-10-14,139.91036987304688
2020-10-15,83.25,77.08992767333984,2021-10-15,140.12547302246094
2020-10-16,83.38775510204081,77.69606018066406,2021-10-18,141.52305603027344
2020-10-19,84.0,75.82514190673828,2021-10-19,141.97802734375
2020-10-20,84.5163043478261,76.87235260009766,2021-10-20,140.52296447753906
2020-10-21,84.5163043478261,78.60250854492188,2021-10-21,140.63893127441406
2020-10-22,84.5163043478261,79.62694549560547,2021-10-22,136.3573760986328
2020-10-23,84.73936170212765,80.9313735961914,2021-10-25,136.23892211914062
2020-10-26,84.8695652173913,78.51827239990234,2021-10-26,138.08409118652344
2020-10-27,88.32575757575758,79.24134826660156,2021-10-27,144.93235778808594
2020-10-28,88.32575757575758,74.87606048583984,2021-10-28,144.5670928955078
2020-10-29,88.32575757575758,77.15980529785156,2021-10-29,146.74476623535156
2020-10-30,90.75,80.09527587890625,2021-11-01,142.2357635498047
2020-11-02,90.99479166666667,80.50216674804688,2021-11-02,144.15426635742188
2020-11-03,91.17857142857143,81.55979919433594,2021-11-03,145.3095245361328
2020-11-04,91.17857142857143,86.52526092529297,2021-11-04,146.96434020996094
2020-11-05,91.17857142857143,87.3504409790039,2021-11-05,147.543701171875
2020-11-06,91.17857142857143,87.21316528320312,2021-11-08,147.72113037109375
2020-11-09,91.41145833333333,87.29691314697266,2021-11-09,147.60960388183594
2020-11-10,91.41145833333333,86.12234497070312,2021-11-10,144.61117553710938
2020-11-11,91.41145833333333,86.59365844726562,2021-11-11,144.48529052734375
2020-11-12,91.41145833333333,86.3750991821289,2021-11-12,147.3712158203125
2020-11-13,91.41145833333333,87.83415985107422,2021-11-15,147.147216796875
2020-11-16,91.41145833333333,87.921875,2021-11-16,146.57627868652344
2020-11-17,91.41145833333333,87.30882263183594,2021-11-17,146.74575805664062
2020-11-18,91.41145833333333,86.26703643798828,2021-11-18,148.52151489257812
2020-11-19,91.41145833333333,87.15567016601562,2021-11-19,147.61753845214844
2020-11-20,91.41145833333333,86.05592346191406,2021-11-22,145.01612854003906
2020-11-23,91.41145833333333,85.61878967285156,2021-11-23,144.50067138671875
2020-11-24,91.41145833333333,87.4198226928711,2021-11-24,144.835693359375
2020-11-25,91.41145833333333,87.43122100830078,2021-11-26,140.93333435058594
2020-11-27,91.41145833333333,88.565673828125,2021-11-29,144.25140380859375
2020-11-30,91.41145833333333,86.9489974975586,2021-11-30,140.65032958984375
2020-12-01,91.41145833333333,88.97900390625,2021-12-01,139.811767578125
2020-12-02,91.41145833333333,90.44649505615234,2021-12-02,141.70941162109375
2020-12-03,91.41145833333333,90.29137420654297,2021-12-03,140.75341796875
2020-12-04,91.41145833333333,90.38651275634766,2021-12-06,141.89675903320312
2020-12-07,91.41145833333333,90.052978515625,2021-12-07,145.97511291503906
2020-12-08,91.6436170212766,89.7704849243164,2021-12-08,146.88404846191406
2020-12-09,91.6436170212766,88.1116943359375,2021-12-09,146.34085083007812
2020-12-10,91.6436170212766,87.60568237304688,2021-12-10,146.70065307617188
2020-12-11,91.6436170212766,87.96004486083984,2021-12-13,144.54478454589844
2020-12-14,91.6436170212766,86.84294891357422,2021-12-14,142.6421356201172
2020-12-15,91.6436170212766,87.28005981445312,2021-12-15,145.15386962890625
2020-12-16,91.6436170212766,87.08726501464844,2021-12-16,143.17544555664062
2020-12-17,91.6436170212766,86.26060485839844,2021-12-17,140.47935485839844
2020-12-18,91.81770833333333,85.5523910522461,2021-12-20,140.3623504638672
2020-12-21,92.05851063829788,85.9657211303711,2021-12-21,142.2115020751953
2020-12-22,92.1304347826087,85.25502014160156,2021-12-22,145.1280975341797
2020-12-23,92.1304347826087,85.6520004272461,2021-12-23,145.62518310546875
2020-12-24,92.1304347826087,85.9458999633789,2021-12-27,146.60650634765625
2020-12-28,92.1304347826087,87.91841125488281,2021-12-28,145.39773559570312
2020-12-29,92.1304347826087,87.11552429199219,2021-12-29,145.3660125732422
2020-12-30,92.1304347826087,86.04948425292969,2021-12-30,144.91546630859375
2020-12-31,92.29787234042553,86.86178588867188,2021-12-31,143.57884216308594
2021-01-04,92.29787234042553,85.54793548583984,2022-01-04,143.13034057617188
2021-01-05,92.51041666666667,86.23780822753906,2022-01-05,136.5640411376953
2021-01-06,92.67021276595744,85.38685607910156,2022-01-06,136.53680419921875
2021-01-07,92.67021276595744,87.93724060058594,2022-01-07,135.8126983642578
2021-01-08,92.67021276595744,89.1014175415039,2022-01-10,137.45068359375
2021-01-11,93.56666666666666,87.04266357421875,2022-01-11,138.50779724121094
2021-01-12,93.56666666666666,86.10795593261719,2022-01-12,140.1874237060547
2021-01-13,93.78488372093024,86.59465789794922,2022-01-13,137.36891174316406
2021-01-14,93.78488372093024,85.78531646728516,2022-01-14,138.2545623779297
2021-01-15,93.78488372093024,85.62176513671875,2022-01-18,134.8026885986328
2021-01-19,94.51829268292683,88.43929290771484,2022-01-19,133.92893981933594
2021-01-20,94.51829268292683,93.17727661132812,2022-01-20,132.1358184814453
2021-01-21,94.7154761904762,93.3794937133789,2022-01-21,129.205810546875
2021-01-22,94.83837209302327,93.79627990722656,2022-01-24,129.65432739257812
2021-01-25,95.62325581395349,93.88153076171875,2022-01-25,125.81932067871094
2021-01-26,95.81666666666668,94.55902099609375,2022-01-26,128.09715270996094
2021-01-27,95.81666666666668,90.14763641357422,2022-01-27,127.87113189697266
2021-01-28,98.00135135135136,91.8455810546875,2022-01-28,132.17892456054688
2021-01-29,98.00135135135136,90.56493377685547,2022-01-31,134.11428833007812
2021-02-01,98.5418918918919,93.82157135009766,2022-02-01,136.4342041015625
2021-02-02,98.5418918918919,95.11260986328125,2022-02-02,146.69920349121094
2021-02-03,106.01666666666668,102.0391845703125,2022-02-03,141.83233642578125
2021-02-04,106.01666666666668,101.77901458740234,2022-02-04,142.03355407714844
2021-02-05,106.01666666666668,103.5235366821289,2022-02-07,137.9775390625
2021-02-08,106.01666666666668,103.30992889404297,2022-02-08,138.17379760742188
2021-02-09,106.01666666666668,102.8574447631836,2022-02-09,140.34751892089844
2021-02-10,106.01666666666668,103.40705871582031,2022-02-10,137.40162658691406
2021-02-11,106.01666666666668,103.51956939697266,2022-02-11,133.1022491455078
2021-02-12,106.27068965517243,103.830810546875,2022-02-14,134.33482360839844
2021-02-16,106.60932203389832,104.60743713378906,2022-02-16,136.5273895263672
2021-02-17,106.60932203389832,104.99995422363281,2022-02-17,131.3740997314453
2021-02-18,106.60932203389832,104.36505889892578,2022-02-18,129.25686645507812
2021-02-19,106.60932203389832,103.52254486083984,2022-02-22,128.67251586914062
2021-02-22,106.7491379310345,101.81022644042969,2022-02-22,128.67251586914062
2021-02-23,106.7491379310345,102.10066223144531,2022-02-23,126.46658325195312
2021-02-24,106.7491379310345,103.27472686767578,2022-02-24,131.5247344970703
2021-02-25,106.7491379310345,99.91156005859375,2022-02-25,133.27772521972656
2021-02-26,106.7491379310345,100.20693969726562,2022-02-28,133.86993408203125
2021-03-01,106.7491379310345,102.5734634399414,2022-03-01,132.8831787109375
2021-03-02,106.7491379310345,102.31674194335938,2022-03-02,133.38868713378906
2021-03-03,106.7491379310345,99.68656921386719,2022-03-03,132.72262573242188
2021-03-04,106.7491379310345,100.80265808105469,2022-03-04,130.7471466064453
2021-03-05,106.7491379310345,103.9319076538086,2022-03-07,125.2677230834961
2021-03-08,106.7491379310345,99.49275970458984,2022-03-08,125.98734283447266
2021-03-09,106.7491379310345,101.121337890625,2022-03-09,132.24729919433594
2021-03-10,106.7491379310345,100.9146728515625,2022-03-10,131.26553344726562
2021-03-11,106.7491379310345,104.10388946533203,2022-03-11,128.72901916503906
2021-03-12,106.7491379310345,101.5990982055664,2022-03-14,124.8439712524414
2021-03-15,106.90701754385967,101.81916046142578,2022-03-15,128.06243896484375
2021-03-16,106.90701754385967,103.27871704101562,2022-03-16,132.10906982421875
2021-03-17,106.90701754385967,103.19593811035156,2022-03-17,132.66265869140625
2021-03-18,106.90701754385967,100.1786880493164,2022-03-18,134.9290771484375
2021-03-19,107.16724137931035,100.45721435546875,2022-03-21,134.90525817871094
2021-03-22,107.16724137931035,100.64208221435547,2022-03-22,138.63865661621094
2021-03-23,107.42456140350878,101.16939544677734,2022-03-23,137.06016540527344
2021-03-24,107.7357142857143,100.73329162597656,2022-03-24,140.32769775390625
2021-03-25,107.90701754385967,100.72980499267578,2022-03-25,140.4278106689453
2021-03-26,107.90701754385967,100.34671020507812,2022-03-28,140.2122039794922
2021-03-29,107.90701754385967,101.39044952392578,2022-03-29,141.2529754638672
2021-03-30,108.07241379310346,101.42414855957031,2022-03-30,140.6909637451172
2021-03-31,108.07241379310346,102.21959686279297,2022-03-31,137.84521484375
2021-04-01,108.31694915254239,105.55303955078125,2022-04-01,138.91868591308594
2021-04-05,108.31694915254239,109.97283935546875,2022-04-05,139.35531616210938
2021-04-06,108.31694915254239,109.49211883544922,2022-04-06,135.34786987304688
2021-04-07,108.31694915254239,110.96752166748047,2022-04-07,134.69415283203125
2021-04-08,108.31694915254239,111.53252410888672,2022-04-08,132.11598205566406
2021-04-09,108.59500000000001,112.53561401367188,2022-04-11,127.69123840332031
2021-04-12,108.72372881355933,111.24456787109375,2022-04-12,126.59198760986328
2021-04-13,108.72372881355933,111.73075866699219,2022-04-13,128.75230407714844
2021-04-14,108.72372881355933,111.11026000976562,2022-04-14,125.61613464355469
2021-04-15,109.40169491525425,113.25821685791016,2022-04-18,126.55430603027344
2021-04-16,109.40169491525425,113.13431549072266,2022-04-18,126.55430603027344
2021-04-19,110.48688524590163,113.48172760009766,2022-04-19,128.8663330078125
2021-04-20,110.82177419354838,112.94895935058594,2022-04-20,126.91461181640625
2021-04-21,110.82177419354838,112.91625213623047,2022-04-21,123.71746063232422
2021-04-22,111.46693548387098,111.63610076904297,2022-04-22,118.58397674560547
2021-04-23,111.96796875000001,113.98574829101562,2022-04-25,121.99225616455078
2021-04-26,112.09153846153848,114.48136901855469,2022-04-26,117.6071548461914
2021-04-27,112.09153846153848,113.54218292236328,2022-04-27,113.2899398803711
2021-04-28,117.80421686746988,116.91529083251953,2022-04-28,117.48077392578125
2021-04-29,122.38928571428572,118.58647155761719,2022-04-29,113.10655975341797
2021-04-30,122.38928571428572,116.6407241821289,2022-05-02,115.55831909179688
2021-05-03,123.96691176470588,116.12430572509766,2022-05-03,116.30272674560547
2021-05-04,123.96691176470588,114.32772827148438,2022-05-04,121.18641662597656
2021-05-05,123.96691176470588,114.72123718261719,2022-05-05,115.48151397705078
2021-05-06,123.96691176470588,115.84031677246094,2022-05-06,114.72917175292969
2021-05-07,123.96691176470588,116.56289672851562,2022-05-09,111.5221176147461
2021-05-10,123.92028985507247,113.58035278320312,2022-05-10,113.38954162597656
2021-05-11,123.92028985507247,112.50538635253906,2022-05-11,112.60400390625
2021-05-12,123.92028985507247,109.0455551147461,2022-05-12,111.85218048095703
2021-05-13,123.92028985507247,110.47242736816406,2022-05-13,115.0304946899414
2021-05-14,123.92028985507247,112.91773223876953,2022-05-16,113.4391098022461
2021-05-17,123.92028985507247,113.44010162353516,2022-05-17,115.44927978515625
2021-05-18,123.92028985507247,112.12921905517578,2022-05-18,110.91598510742188
2021-05-19,123.92028985507247,112.57676696777344,2022-05-19,109.4137954711914
2021-05-20,123.92028985507247,114.33367919921875,2022-05-20,107.95077514648438
2021-05-21,123.92028985507247,113.69831848144531,2022-05-23,110.50811004638672
2021-05-24,123.92028985507247,117.014404296875,2022-05-24,105.0385971069336
2021-05-25,123.92028985507247,117.1051025390625,2022-05-25,104.87504577636719
2021-05-26,123.92028985507247,117.96944427490234,2022-05-26,106.84508514404297
2021-05-27,123.92028985507247,117.0956802368164,2022-05-27,111.32930755615234
2021-05-28,123.92028985507247,116.8067398071289,2022-05-31,112.76212310791016
2021-06-01,123.92028985507247,118.01255798339844,2022-06-01,112.89097595214844
2021-06-02,124.29285714285714,117.48771667480469,2022-06-02,116.58867645263672
2021-06-03,124.29285714285714,116.34732055664062,2022-06-03,113.53426361083984
2021-06-04,124.29285714285714,118.62660217285156,2022-06-06,115.79373168945312
2021-06-07,124.29285714285714,119.05928039550781,2022-06-07,116.11984252929688
2021-06-08,124.29285714285714,118.86796569824219,2022-06-08,116.16395568847656
2021-06-09,124.29285714285714,119.33879852294922,2022-06-09,113.826171875
2021-06-10,124.29285714285714,120.68635559082031,2022-06-10,110.18446350097656
2021-06-11,124.78521126760563,120.4420166015625,2022-06-13,105.4573974609375
2021-06-14,124.78521126760563,121.36930847167969,2022-06-14,105.77754974365234
2021-06-15,124.78521126760563,120.3523178100586,2022-06-15,108.79974365234375
2021-06-16,124.78521126760563,119.71099853515625,2022-06-16,105.10155487060547
